#timestamp tx ty tz qx qy qz qw
1729604770.585308313 4.304948807 -1.085537672 -0.750871181 -0.004342396 -0.797624528 0.032768112 0.602247894
1729604770.785743475 4.294266224 -1.090257168 -0.840786934 0.004929000 -0.790623665 0.019306932 0.611978114
1729604770.919370890 4.261553288 -1.067757487 -0.889204502 0.016479427 -0.777022123 0.010242885 0.629174173
1729604771.086411238 4.212675095 -1.178784609 -0.950083256 0.001996982 -0.764187098 -0.010178019 0.644911230
1729604771.320185184 4.156620979 -1.147594333 -1.005417824 0.006305241 -0.743074834 0.015975758 0.668987989
1729604771.520097494 4.096272945 -1.210396171 -1.052669048 -0.011818230 -0.736148894 0.016923945 0.676504791
1729604771.986512899 4.034420967 -1.336562634 -1.182783127 -0.025744598 -0.716084182 0.003933026 0.697528005
1729604772.253007174 4.031349182 -1.355626464 -1.295440197 -0.048249323 -0.684046745 -0.014199070 0.727702141
1729604772.419909477 4.027340889 -1.387303829 -1.345590591 -0.063533537 -0.673829496 -0.015861914 0.735979438
1729604772.653699160 4.022174835 -1.339142323 -1.437788010 -0.069587223 -0.663566947 -0.017753836 0.744661868
1729604773.054501295 3.993531227 -1.303293467 -1.525606155 -0.065938212 -0.648734510 -0.019311151 0.757906914
1729604773.654728413 3.776700020 -1.324936628 -1.688136816 -0.081007406 -0.627148688 -0.015359358 0.774523437
1729604774.420766830 3.654795170 -1.343081832 -1.818484306 -0.084188446 -0.577125847 -0.022670506 0.811987758
1729604774.853783607 3.597954273 -1.351469994 -1.888604641 -0.092424341 -0.544194698 -0.021306120 0.833580256
1729604775.153526068 3.554178238 -1.343041897 -1.912994862 -0.101402588 -0.527171195 -0.014223156 0.843567371
1729604775.686470747 3.477738380 -1.302392483 -1.892723083 -0.071389660 -0.491236597 -0.021562977 0.867827833
1729604775.853010178 3.450465679 -1.296805024 -1.871537328 -0.060467653 -0.477411926 -0.023648744 0.876277506
1729604776.086149454 3.412395716 -1.301020741 -1.837071776 -0.063788094 -0.470638931 -0.022049110 0.879740834
1729604776.186060190 3.389680386 -1.303617597 -1.824706674 -0.063200310 -0.457916588 -0.022503119 0.886460245
1729604776.319281816 3.389510870 -1.303878665 -1.802689314 -0.063446872 -0.445507020 -0.022264419 0.892749846
1729604776.485839844 3.371659279 -1.310167551 -1.780508041 -0.073146448 -0.431307316 -0.025438229 0.898875177
1729604776.785620213 3.360781670 -1.312250972 -1.748866081 -0.089009255 -0.403676748 -0.026298273 0.910181820
1729604777.118671656 3.352520466 -1.308128119 -1.723909974 -0.105793372 -0.368339002 -0.023005884 0.923366070
1729604777.318496943 3.359380007 -1.284137726 -1.712700844 -0.109855548 -0.349236399 -0.008854007 0.930530667
1729604777.518364906 3.351431370 -1.301753163 -1.697675228 -0.107077479 -0.334415168 -0.009862118 0.936271191
1729604777.884753704 3.356187344 -1.314678550 -1.684973717 -0.087439634 -0.296704292 -0.020778166 0.950730860
1729604778.384459496 3.382960558 -1.301815271 -1.671077013 -0.076985866 -0.258470505 -0.018463304 0.962769628
1729604778.617944717 3.390174866 -1.306995392 -1.663952827 -0.067774035 -0.241209447 -0.018838458 0.967920363
1729604778.851438046 3.396418571 -1.315198064 -1.656283975 -0.054102309 -0.218431249 -0.015536619 0.974227548
1729604779.051580906 3.394385099 -1.319360614 -1.652349591 -0.043940134 -0.201132566 -0.019564688 0.978382468
1729604779.251729012 3.419450045 -1.303957105 -1.657391548 -0.026406594 -0.183828384 -0.022850582 0.982337892
1729604779.784857750 3.425620794 -1.325970650 -1.644423485 -0.033111513 -0.152174041 -0.013624324 0.987704992
1729604780.151309252 3.442215443 -1.317480445 -1.637361407 -0.018296350 -0.120886900 -0.013681791 0.992403388
1729604781.252142191 3.573208094 -1.280644417 -1.637346745 -0.049386770 -0.171322435 -0.002999430 0.983971894
1729604781.686241627 3.615885735 -1.259818316 -1.635786295 -0.075651012 -0.218177989 -0.011619224 0.972903013
1729604781.920012712 3.610014439 -1.277716637 -1.635686636 -0.093218006 -0.257110268 -0.014358874 0.961768508
1729604782.253984451 3.669881821 -1.241489649 -1.647872448 -0.098453939 -0.289894849 -0.003491159 0.951974571
1729604782.787846088 3.730067968 -1.224097133 -1.661507249 -0.105466679 -0.349242687 -0.008940255 0.931035161
1729604783.255013704 3.747039557 -1.192678690 -1.631784558 -0.073147118 -0.409821242 -0.010816471 0.909163952
1729604783.555050611 3.791187525 -1.172497153 -1.598869801 -0.048613887 -0.448862016 -0.020370875 0.892045200
1729604783.755007744 3.822403669 -1.118691206 -1.583878040 -0.026832985 -0.487099916 -0.022730676 0.872637928
1729604783.954956055 3.824835539 -1.159528255 -1.588324785 -0.017345520 -0.524146438 -0.032458637 0.850832582
1729604784.755351305 3.977746964 -1.128110170 -1.528203011 -0.034883976 -0.606751621 -0.009602800 0.794067621
1729604787.391110420 4.058570385 -1.154176474 -1.112008572 -0.056049429 -0.701195359 -0.088823326 0.705190718
1729604788.193326235 4.151754379 -1.218492150 -1.040179729 -0.057933465 -0.754338026 -0.121995069 0.642444491
1729604788.727614880 4.145340443 -1.244996309 -0.923206806 -0.064792790 -0.777647316 -0.116346255 0.614434898
1729604789.028075695 4.145614147 -1.249515533 -0.869448185 -0.059306629 -0.761275113 -0.125238806 0.633449435
1729604790.228797436 4.282719135 -1.281834006 -0.745434761 -0.073163278 -0.752682388 -0.132895902 0.640667677
1729604792.231597900 4.366052628 -1.226424694 -0.530205727 -0.036433917 -0.820967495 -0.127202421 0.555431783
1729604792.464934587 4.392171860 -1.219801426 -0.494706154 -0.058305126 -0.832843602 -0.134562641 0.533727407
1729604793.131603479 4.408391953 -1.197858930 -0.418218613 -0.056627564 -0.826485097 -0.132385194 0.544233263
1729604793.398262024 4.376810074 -1.199822664 -0.394217014 -0.061047073 -0.842733979 -0.130459055 0.518703341
1729604793.664941788 4.371271133 -1.183490634 -0.383293152 -0.056606501 -0.870822012 -0.126333401 0.471703887
1729604793.864943504 4.389492989 -1.163073659 -0.388459682 -0.051338319 -0.886467218 -0.126103491 0.442310035
1729604794.031607151 4.391067982 -1.149515867 -0.377614975 -0.052257694 -0.900990665 -0.130359828 0.410476863
1729604794.231596470 4.449253082 -1.238693953 -0.359961510 -0.049927466 -0.902898371 -0.155400351 0.397658825
1729604794.698276520 4.414742470 -1.079942942 -0.362753391 -0.045971245 -0.919522703 -0.127095595 0.369068265
1729604794.898278236 4.399148464 -1.058730841 -0.332575321 -0.036427461 -0.924836516 -0.126964420 0.356693834
1729604795.198268175 4.428198814 -1.010963798 -0.341361523 -0.043870628 -0.929854631 -0.120882832 0.344721794
1729604795.564941168 4.446277142 -0.964656472 -0.329112053 -0.051676549 -0.932444453 -0.116304904 0.338156879
1729604795.798279762 4.486788750 -0.935385644 -0.329908848 -0.038375013 -0.928346992 -0.114236742 0.351637810
1729604795.998277187 4.483329773 -0.919966280 -0.306319714 -0.038785651 -0.937551737 -0.114367940 0.326209098
1729604796.164936543 4.526207447 -0.905248344 -0.328891277 -0.038445763 -0.935728014 -0.106595375 0.334024608
1729604796.364927530 4.499811172 -0.892725945 -0.290630341 -0.046123095 -0.944761217 -0.098994739 0.309029102
1729604796.564939499 4.520699501 -0.883762121 -0.298055172 -0.049435921 -0.943574011 -0.094008863 0.313666314
1729604797.164934158 4.526693821 -0.859331489 -0.312305450 -0.047468670 -0.936615944 -0.096813090 0.333353490
1729604797.364960909 4.529341698 -0.863109767 -0.314141273 -0.056624912 -0.946358860 -0.094762772 0.303675294
1729604797.565201759 4.544365883 -0.865671396 -0.327478409 -0.053618103 -0.948600471 -0.093159109 0.297663659
1729604797.832205057 4.550636292 -0.848446488 -0.335693836 -0.031733040 -0.955460787 -0.100472726 0.275668204
1729604797.999091864 4.571367264 -0.846094429 -0.353107691 -0.031019626 -0.958782971 -0.110032387 0.260126650
1729604798.165985823 4.574968815 -0.844645798 -0.356278896 -0.024100762 -0.961010337 -0.117237985 0.249265924
1729604799.135061979 4.596355438 -0.849752069 -0.346765041 -0.020731747 -0.966341794 -0.109056965 0.232078433
1729604799.402307272 4.619130135 -0.843219995 -0.350430489 -0.018258901 -0.968563557 -0.121941119 0.216059551
1729604799.702312946 4.637913704 -0.848879874 -0.356407642 -0.014666836 -0.973270535 -0.125931174 0.191495955
1729604800.335606575 4.693877697 -0.850196779 -0.355668306 -0.011559717 -0.981978357 -0.121496074 0.144303754
1729604801.137461424 4.689018726 -0.853125572 -0.285562038 0.005593518 -0.978800535 -0.109294295 0.173126996
1729604801.937917233 4.634887695 -0.851394892 -0.134899259 -0.003318368 -0.986501932 -0.122374274 0.108754583
1729604802.838789225 4.699920654 -0.857296109 0.006595850 -0.006503750 -0.983794272 -0.118560113 0.134350479
1729604803.606923819 4.717525482 -0.898891509 0.148911953 -0.016231766 -0.990714729 -0.095419414 0.095477760
1729604804.641731262 4.559541702 -0.940237522 0.309330583 -0.022100206 0.993289232 0.112485260 0.015335306
1729604805.543447495 4.577962399 -1.005742431 0.479072094 -0.016049700 0.992891848 0.116922967 0.015400765
1729604806.376298666 4.471128941 -1.026311636 0.632139444 -0.048324469 0.989091039 0.123555116 0.064013809
1729604807.312559843 4.375024796 -1.054198265 0.857190132 -0.044280633 0.987541378 0.128064424 0.080004647
1729604808.245960712 4.186359406 -1.048460484 0.920741081 -0.065188795 0.991104722 0.083083138 0.080988280
1729604809.245397806 3.998930454 -1.056762338 0.948794067 -0.071726739 0.984488308 0.067873217 0.145021901
1729604810.244840860 3.745726824 -1.058486462 0.985195637 -0.066898987 0.983846068 0.070994779 0.150103912
1729604811.244288921 3.562512636 -1.045648336 0.882127643 -0.089905709 0.966639817 0.065957792 0.230594903
1729604812.143801451 3.417769194 -1.028968573 0.968406439 -0.089582287 0.964191496 0.064413369 0.241165221
1729604813.044784069 3.271503210 -0.997132599 0.843625069 -0.072368957 0.952585697 0.046254542 0.291896880
1729604813.878627539 3.125781059 -0.944766641 0.796348453 -0.048225753 0.955368638 0.022889121 0.290553272
1729604814.845651150 2.909063339 -0.871878624 0.927311420 -0.033394422 0.948407829 0.023082968 0.314443439
1729604815.814229012 2.753770113 -0.827516675 0.791596651 -0.022137819 0.956424475 -0.006908102 0.291057497
1729604816.813793421 2.741288900 -0.804839313 0.760401964 -0.011879507 0.945325375 -0.016965969 0.325470418
1729604818.213994503 2.705303907 -0.818837166 0.743187785 -0.000556973 0.949628174 -0.014834584 0.313027143
1729604819.147686243 2.713583231 -0.824726880 0.818171263 0.010686910 0.973914802 -0.006181414 0.226578072
1729604820.114727736 2.715263128 -0.834602773 0.914343953 0.002490476 0.991155982 -0.013322107 0.132008255
1729604821.150120497 2.624244213 -0.823089302 0.925603390 0.004185969 0.999015391 0.008460909 0.043349389
1729604822.151560783 2.423046827 -0.815543592 0.829550266 -0.004209934 0.999680340 0.022880895 0.009898484
1729604823.052029848 2.261188984 -0.800319850 0.773201346 0.003359324 -0.997845411 -0.060889903 0.024202451
1729604823.853414059 2.250556469 -0.798486114 0.689592957 0.009192634 -0.996806383 -0.073002517 0.031036068
1729604824.855151892 2.367907286 -0.795066833 0.487538338 -0.003485449 -0.993579924 -0.064429551 0.092927724
1729604825.921569347 2.186547756 -0.787656903 0.226487398 0.017192891 -0.993588269 -0.091111422 0.064695194
1729604826.421433926 2.156936646 -0.784697175 0.103161156 0.017923772 -0.993281901 -0.096623220 0.061104409
1729604826.654707909 2.166860104 -0.791134179 0.036513925 0.022951173 -0.991315126 -0.104186535 0.076894574
1729604826.887999296 2.182905912 -0.789439619 -0.031400502 0.003168689 -0.993086576 -0.096304938 0.067040123
1729604827.087953329 2.206244230 -0.791069567 -0.068184018 0.002301313 -0.992050052 -0.099248737 0.077337600
1729604827.387867451 2.196544886 -0.780170381 -0.128358245 0.008154683 -0.990317285 -0.111748278 0.081960499
1729604827.621135473 2.164249420 -0.776099384 -0.173554361 0.005303781 -0.991120279 -0.115008369 0.066524856
1729604827.821101427 2.121824265 -0.779383957 -0.212798238 0.023545954 -0.990570962 -0.118803263 0.064035214
1729604828.021057367 2.072467804 -0.787113667 -0.252953351 0.041967325 -0.990293860 -0.116876379 0.062423944
1729604828.254328251 2.019697905 -0.793570638 -0.291447937 0.045220029 -0.989581823 -0.127653360 0.048863068
1729604828.487586737 1.969172239 -0.785927892 -0.336221248 0.044057216 -0.988373399 -0.144867957 0.013792772
1729604828.721483707 1.931214452 -0.785447299 -0.371511310 0.047817089 -0.988161802 -0.143994659 0.022701403
1729604829.022591114 1.911299586 -0.783221126 -0.419396549 0.069428734 -0.986077189 -0.151079550 0.002545424
1729604829.223365784 1.905177355 -0.778571427 -0.466324925 -0.073871113 0.983697832 0.162910506 0.018487446
1729604829.457640171 1.895406127 -0.783206105 -0.537699103 -0.075279675 0.983693004 0.162493482 0.016640460
1729604829.624820471 1.894833088 -0.790672004 -0.583010912 -0.071284741 0.984749734 0.157826126 0.016654747
1729604829.791855812 1.894954681 -0.786187112 -0.626435995 -0.064483784 0.986148119 0.152794510 0.002746257
1729604830.025715351 1.887703776 -0.783547521 -0.682284951 0.047683377 -0.984832466 -0.166635707 0.007987950
1729604830.192765236 1.874348164 -0.782786727 -0.724111438 0.049602088 -0.983387947 -0.174477249 0.006744590
1729604830.359821320 1.869782448 -0.776746154 -0.765566349 -0.042320672 0.983541548 0.175479442 0.007873018
1729604830.627066135 1.842265368 -0.771771550 -0.847463250 -0.038750309 0.981291413 0.183816433 0.042156495
1729604830.860572815 1.823210120 -0.783743382 -0.911625981 -0.034721140 0.980887175 0.183555558 0.054425690
1729604831.227527380 1.831717253 -0.778509438 -0.970487595 -0.033146940 0.978194833 0.192669392 0.070104316
1729604831.461054325 1.835631251 -0.785240233 -0.988178611 -0.034899529 0.976603746 0.190846533 0.092762031
1729604831.727811098 1.841667056 -0.801775813 -0.998378158 -0.042452775 0.976827681 0.182845891 0.102824107
1729604832.527578831 1.857743979 -0.828371227 -0.955128312 -0.047534451 0.976806164 0.192835495 0.080029353
1729604832.961671114 1.911049604 -0.845417559 -0.893154979 -0.041781519 0.978720665 0.188723102 0.068875171
1729604833.295740604 1.957272053 -0.869389653 -0.862775683 -0.036194801 0.977575123 0.191258699 0.080355346
1729604833.563012600 1.986341238 -0.892335355 -0.854636073 -0.031501163 0.975915074 0.193748638 0.095178388
1729604833.796381235 1.966933966 -0.912155867 -0.879406095 -0.024117887 0.974326968 0.198253423 0.103927463
1729604833.963006496 1.996434808 -0.940737426 -0.892708242 -0.018893149 0.976774216 0.200482473 0.073225781
1729604834.162947416 1.978682995 -0.988457739 -0.927411795 -0.010130364 0.977908373 0.193967864 0.077260047
1729604834.362878323 2.028240204 -0.996634126 -0.911490202 -0.011766513 0.980403304 0.181838930 0.074870482
1729604834.562798738 2.015011311 -1.031455517 -0.932849050 -0.011850471 0.980797350 0.180798650 0.072166942
1729604834.729699135 1.997546196 -1.046089411 -0.947526097 -0.012480313 0.980544508 0.183655635 0.068171263
1729604835.063660860 2.009482861 -1.083460331 -0.951573133 -0.015795041 0.980387747 0.195897177 0.014654458
1729604835.397637367 1.989412546 -1.108002782 -0.965154171 0.026871597 -0.978810728 -0.199482366 0.037606493
1729604836.330815315 1.999605656 -1.136477947 -0.971697450 0.027012931 -0.974312723 -0.204783514 0.089715242
1729604837.264343023 2.006188393 -1.136849880 -0.982312322 0.031329330 -0.979349434 -0.183925524 0.077875607
1729604837.631238699 2.017014980 -1.142995119 -0.982612133 0.058667473 -0.986460507 -0.147329614 0.041807272
1729604838.130996466 2.018793106 -1.141447902 -1.034947515 -0.070467509 0.989428520 0.126722232 0.002660477
1729604838.330878735 2.014378309 -1.132573605 -1.064764261 -0.062158816 0.990173161 0.123629652 0.020227203
1729604838.664009333 1.997138262 -1.126543880 -1.119809628 -0.067898065 0.987223327 0.129286215 0.063758329
1729604838.897233963 1.978568912 -1.114683390 -1.142553926 -0.077656671 0.985128403 0.137299612 0.068119973
1729604839.463567734 1.985929012 -1.099428654 -1.126999855 -0.076255508 0.985702932 0.137638584 0.060253490
1729604840.631079435 2.088227272 -1.045198202 -0.838544071 -0.033103857 0.990370691 0.132661611 0.021702895
1729604840.931013346 2.059493780 -1.023970842 -0.796662390 -0.023836605 0.993273199 0.112434469 0.014095538
1729604841.164280415 2.051174402 -1.028366089 -0.755757570 -0.027043113 0.996563375 0.078229740 0.003199753
1729604841.430855513 2.094746590 -1.012139201 -0.674914598 0.037727665 -0.998092294 -0.048402879 0.006754590
1729604841.664210320 2.104128122 -0.987450838 -0.634205163 -0.038973209 0.996859729 0.049252696 0.048228849
1729604842.332316160 2.240460157 -0.976291120 -0.478848577 -0.015136579 0.993487358 0.043089341 0.104389198
1729604842.766267300 2.288054943 -0.973478556 -0.437539101 -0.015188985 0.988169611 0.045060407 0.145806953
1729604843.699072599 2.410404682 -0.960911453 -0.452355385 -0.034866922 0.970853031 0.052056223 0.231341377
1729604844.365387440 2.506497860 -0.961330295 -0.522431850 -0.041233521 0.936432958 0.018540232 0.347921580
1729604844.432011604 2.517425537 -0.957835317 -0.520473480 -0.046663813 0.931721449 0.019053739 0.359659046
1729604845.432629108 2.660565138 -0.989836454 -0.505964756 -0.043259792 0.927689195 0.009091822 0.370727241
1729604846.433791637 2.828304768 -1.063793778 -0.460153341 -0.046266209 0.909094393 0.014349496 0.413764328
1729604847.435980082 2.880225420 -1.205392003 -0.459627628 -0.036105953 0.892961562 -0.018263275 0.448310763
1729604848.036393166 2.859243631 -1.248407483 -0.424367428 -0.034102526 0.876495123 -0.014007437 0.479996979
1729604848.203010321 2.865708351 -1.252263069 -0.387715578 -0.040108461 0.866709054 -0.010906410 0.497079372
1729604848.569544077 2.852533340 -1.216749787 -0.296774387 -0.048272304 0.860272110 -0.022769554 0.507033765
1729604848.970679045 2.831289768 -1.220063686 -0.150541544 -0.037602801 0.857061625 0.012726095 0.513682246
1729604849.806553841 2.866331816 -1.206830025 0.088563919 -0.006392094 0.857188225 0.045992810 0.512905478
1729604851.440676212 3.060338736 -1.173241615 0.582292318 -0.006011721 0.901253402 0.040774159 0.431327850
1729604852.442862034 3.200307369 -1.156410456 0.808933735 0.001247206 0.874012828 0.014082196 0.485697269
1729604853.077680111 3.184917450 -1.093596578 0.899620295 -0.009151054 0.855306745 0.009307696 0.517957568
1729604853.411771059 3.119688749 -1.144448638 0.922880411 -0.013182702 0.836472094 0.016543433 0.547601163
1729604853.945624828 3.030788422 -1.115212560 0.867792606 -0.032212380 0.813978672 0.026018310 0.579417050
1729604855.112734318 3.045514584 -1.046308517 0.653418303 -0.030154064 0.743149102 -0.018088205 0.668201268
1729604855.513519526 2.945616722 -1.118416667 0.533874035 -0.026850857 0.702792108 -0.003794198 0.710878253
1729604855.880388975 2.867810965 -1.042587519 0.440999985 -0.059208818 0.683258593 -0.012930589 0.727657080
1729604856.280084848 2.856532335 -1.094145298 0.354136944 -0.067798175 0.652961254 -0.017771745 0.754141331
1729604856.613121271 2.867206573 -1.077839971 0.272411346 -0.066573620 0.607163012 -0.039928880 0.790776014
1729604857.013638735 2.825963020 -1.058273792 0.241564989 -0.065162532 0.572319448 -0.007878358 0.817399681
1729604857.380955458 2.775580883 -1.066267967 0.171726346 -0.066645019 0.557101727 0.007690962 0.827730000
1729604857.681496859 2.740006208 -1.025492787 0.114234447 -0.098233253 0.548832834 0.017875394 0.829947650
1729604858.382018328 2.706863880 -1.034750700 -0.046202183 -0.081594720 0.523893118 0.012150777 0.847779930
1729604858.882260084 2.737614155 -1.001260996 -0.177685499 -0.090900108 0.486959219 -0.006434338 0.868657887
1729604859.281955957 2.719613552 -0.960768998 -0.249460697 -0.089442402 0.456962287 -0.011562074 0.884902179
1729604859.681593418 2.661545753 -0.919508100 -0.293993592 -0.077923067 0.422269851 -0.014721909 0.902994692
1729604860.047976732 2.603569746 -0.889679193 -0.320270777 -0.083166376 0.383866787 -0.007289721 0.919606686
1729604860.381042242 2.546174526 -0.874765694 -0.351015776 -0.082968339 0.344394743 -0.013272847 0.935057402
1729604860.714067459 2.514540911 -0.856632590 -0.366352916 -0.071576856 0.292260289 -0.016108381 0.953520417
1729604861.013845444 2.509176254 -0.844233632 -0.391896665 -0.070996046 0.240698308 -0.012389448 0.967920661
1729604861.613352537 2.517576694 -0.791019917 -0.424291670 -0.068136685 0.172029093 -0.046280045 0.981642306
1729604862.614546061 2.459129572 -0.726924360 -0.492697835 -0.059170235 0.038012110 -0.044852588 0.996515036
1729604864.514682055 2.523778439 -0.707880497 -0.494240731 -0.035168435 0.067162149 -0.061916839 0.995197833
1729604865.614996910 2.443853617 -0.736265421 -0.326592058 -0.053986277 0.017406935 -0.033662282 0.997822285
1729604865.848425865 2.417519569 -0.730479896 -0.273033202 -0.039079279 0.049937971 -0.032674056 0.997452497
1729604866.148282528 2.362763882 -0.727405906 -0.207374930 -0.034924980 0.056762323 -0.024430867 0.997477531
1729604866.381485462 2.327844858 -0.722481370 -0.168083280 -0.033679184 0.064582758 -0.023703752 0.997062147
1729604866.714603662 2.298381805 -0.715503573 -0.120865077 -0.038969398 0.065108456 -0.038693510 0.996365964
1729604867.015001059 2.281371832 -0.714395761 -0.054786731 -0.059289176 0.049586017 -0.026415547 0.996658564
1729604867.348980427 2.271468878 -0.717736065 0.060405031 -0.061503880 0.040318627 -0.023017345 0.997026563
1729604867.682975292 2.277126551 -0.717531025 0.134237275 -0.042993095 0.049320742 -0.050752610 0.996565759
1729604868.250144005 2.266721249 -0.706841171 0.226121247 -0.065120503 0.064428866 -0.044788320 0.994787514
1729604868.516996861 2.258594751 -0.718307555 0.273202717 -0.062389765 0.091609269 -0.035873134 0.993191004
1729604869.050757647 2.245295763 -0.720186353 0.323818296 -0.065601639 0.121528253 -0.027182311 0.990044653
1729604871.754578829 2.316897154 -0.735267282 0.129294246 -0.051779959 0.114507236 -0.060853347 0.990203917
1729604872.221178293 2.336102009 -0.735638082 0.128725976 -0.051722843 0.157493398 -0.048647206 0.984964013
1729604872.887753963 2.323083878 -0.744125485 0.151341647 -0.043689448 0.227651462 -0.025575861 0.972425818
1729604874.788978577 2.365135431 -0.735700727 0.180370346 -0.058652632 0.287983716 -0.019227330 0.955644071
1729604876.358024597 2.410287142 -0.719452024 0.307281494 -0.074978448 0.315013856 -0.014654118 0.946007311
1729604876.857867718 2.409253120 -0.734808743 0.419538528 -0.050322238 0.342284024 -0.006276203 0.938227057
1729604877.457726479 2.455028772 -0.730607271 0.512975991 -0.048405755 0.386227280 0.010209947 0.921076119
1729604878.091229200 2.556355476 -0.737311602 0.586167991 -0.050813548 0.373309374 0.009681059 0.926263750
1729604879.425444603 2.672389746 -0.728985190 0.685546756 -0.072861448 0.362598866 0.003956098 0.929084301
1729604879.958767653 2.682753563 -0.724404097 0.773143291 -0.076310463 0.367237955 0.006467173 0.926968873
1729604880.392102957 2.694073439 -0.728787065 0.839658678 -0.073816240 0.376393020 0.019539380 0.923308015
1729604880.858746767 2.698980093 -0.726748049 0.898629427 -0.066548474 0.393673986 0.019882640 0.916622460
1729604881.625401497 2.687443733 -0.723152936 0.928978145 -0.070812024 0.402527899 0.011532824 0.912591934
1729604882.092066765 2.692679167 -0.739695072 0.914547205 -0.048507474 0.429179460 0.002356220 0.901912689
1729604885.795960903 2.419391632 -0.756670773 0.609927416 -0.092733048 0.481981277 0.017663043 0.871081352
1729604886.396745920 2.357760191 -0.757127345 0.607173085 -0.090270892 0.519328475 0.012702592 0.849698663
1729604887.364210367 2.325102568 -0.760756016 0.594896317 -0.064678803 0.573101223 -0.010652971 0.816858768
1729604888.365692377 2.348209858 -0.773253560 0.579938412 -0.052064043 0.635179937 -0.003424928 0.770599782
1729604890.836119890 2.544793844 -0.819979072 0.631680727 0.004027447 0.731070280 -0.042528693 0.680963516
1729604891.839659452 2.688834667 -0.827793658 0.729995251 0.001551431 0.752287745 -0.041783076 0.657506585
1729604892.842035055 2.851160049 -0.847671866 0.956723928 0.019362738 0.851549923 -0.011959461 0.523779333
1729604893.908289194 3.078860283 -0.860292673 1.107785940 0.008568606 0.884325802 -0.035561219 0.465435177
1729604894.910199881 3.264321327 -0.876070678 1.201874256 0.015967874 0.934232354 -0.022864563 0.355572939
1729604895.909410000 3.466591358 -0.873889983 1.323221207 0.019690895 0.949749649 -0.033152692 0.310626477
1729604896.911150217 3.754499197 -0.862859488 1.350843310 0.010356246 0.972392321 -0.041809071 0.229342386
1729604897.910210371 4.066954136 -0.831469536 1.536929846 0.027939148 0.982439220 -0.032412276 0.181609645
1729604898.944940805 4.369892597 -0.816311479 1.552324295 0.027979521 0.989955127 -0.003434759 0.138543174
1729604899.945156574 4.559262753 -0.814849615 1.726229906 0.027022582 0.998939812 0.019653505 0.031667743
1729604900.477991343 4.614187717 -0.831745565 1.822940588 -0.011050039 -0.999483943 -0.011464455 0.027899496
1729604901.476968527 4.766724586 -0.810836077 1.905898094 -0.031946205 -0.994599104 -0.035741892 0.092057638
1729604902.475946903 4.832538128 -0.777598798 2.178844929 -0.028757332 -0.990020633 -0.028512353 0.134978622
1729604903.474917173 4.793788910 -0.744278789 2.449252605 0.013969283 -0.993916631 -0.061143152 0.090532757
1729604904.474612951 4.868286610 -0.702124119 2.766039848 -0.017041182 -0.988600433 -0.063883573 0.135269061
1729604905.740895033 4.832130432 -0.701444387 3.096873760 0.020832418 -0.991798997 -0.034497667 0.121287569
1729604906.974872112 4.982131004 -0.666553319 3.340742111 0.018348778 -0.986259162 -0.041980688 0.158725843
1729604908.545600414 4.998353004 -0.659043491 3.523897171 0.020846808 -0.994412422 -0.048707586 0.091307022
1729604909.547399282 5.201921463 -0.673620582 3.538195610 -0.003616771 -0.978419840 -0.044007141 0.201853678
1729604910.548816204 5.324054718 -0.661643863 3.449762344 0.019934541 -0.959325314 -0.034154337 0.279519230
1729604911.549060106 5.408183575 -0.668892145 3.407330036 0.011447465 -0.937605083 -0.022537597 0.346782118
1729604912.649748325 5.465423584 -0.639255762 3.419680595 -0.016300268 -0.935231805 -0.045125343 0.350769937
1729604913.783461571 5.451663971 -0.633490622 3.405015945 -0.014953872 -0.939533114 -0.050696533 0.338354647
1729604914.818003893 5.447235584 -0.626926959 3.390574455 -0.010352694 -0.936907649 -0.064572260 0.343405455
1729604915.820487738 5.416611671 -0.627730608 3.403033733 -0.010473368 -0.936577499 -0.069141813 0.343412846
1729604916.820928812 5.405938148 -0.614362001 3.415281296 -0.026885742 -0.941105843 -0.076897934 0.328152031
1729604917.820898294 5.399140835 -0.611435890 3.410140514 -0.034052711 -0.942622542 -0.079539120 0.322454244
1729604918.820851803 5.399247169 -0.616304457 3.401678562 -0.023712598 -0.943035126 -0.083134688 0.321264982
1729604919.954131603 5.417487144 -0.615507424 3.402801514 -0.020161055 -0.945118308 -0.086926647 0.314306796
1729604920.954097271 5.489059448 -0.625253737 3.415868282 -0.004224272 -0.944610178 -0.087477043 0.316293359
1729604922.020719767 5.686072826 -0.647820890 3.453035355 -0.019419650 -0.935134768 -0.102647737 0.338540077
1729604923.020741463 5.711078644 -0.662577748 3.360033989 -0.010361439 -0.938865542 -0.113920867 0.324724793
1729604924.022210598 5.853493214 -0.681742072 3.399176598 -0.034859803 -0.915252209 -0.109812960 0.386056125
1729604925.024970531 5.919701576 -0.702910125 3.522330284 -0.027880935 -0.908347011 -0.081294931 0.409291506
1729604926.026452065 6.004291534 -0.716547668 3.632636070 -0.016680630 -0.933324873 -0.085265376 0.348362237
1729604927.029125214 6.144436836 -0.747417629 3.722309113 -0.000731643 -0.931083143 -0.059124816 0.359983265
1729604928.029073954 6.097840786 -0.745671093 3.801999092 0.003566906 -0.936598897 -0.057535343 0.345629275
1729604929.029106855 6.179096222 -0.745611548 3.855908394 0.004178681 -0.934089482 -0.064529359 0.351134330
